land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
218,Dinoland U.S.A,111,DINOSAUR,True,25,2025-01-21T22:56:02.000Z,animalkingdom
218,Dinoland U.S.A,10920,Finding Nemo: The Big Blue... and Beyond!,True,0,2025-01-21T22:56:02.000Z,animalkingdom
218,Dinoland U.S.A,13810,Fossil Fun Games,False,0,2025-01-21T22:56:02.000Z,animalkingdom
218,Dinoland U.S.A,652,The Boneyard,True,0,2025-01-21T22:56:02.000Z,animalkingdom
218,Dinoland U.S.A,115,TriceraTop Spin,False,0,2025-01-21T22:56:02.000Z,animalkingdom
219,Discovery Island,13811,Discovery Island Trails,True,0,2025-01-21T22:56:02.000Z,animalkingdom
219,Discovery Island,249,It's Tough to be a Bug!,True,5,2025-01-21T22:56:02.000Z,animalkingdom
219,Discovery Island,116,Meet Favorite Disney Pals at Adventurers Outpost,True,50,2025-01-21T22:56:02.000Z,animalkingdom
219,Discovery Island,12451,Meet Moana at Character Landing,False,0,2025-01-21T22:56:02.000Z,animalkingdom
219,Discovery Island,13751,Tree of Life,True,0,2025-01-21T22:56:02.000Z,animalkingdom
221,Pandora - The World of Avatar,4439,Avatar Flight of Passage,True,40,2025-01-21T22:56:02.000Z,animalkingdom
221,Pandora - The World of Avatar,4438,Na'vi River Journey,True,5,2025-01-21T22:56:02.000Z,animalkingdom
222,Rafiki's Planet Watch,13807,Affection Section,True,0,2025-01-21T22:56:02.000Z,animalkingdom
222,Rafiki's Planet Watch,13806,Conservation Station,True,0,2025-01-21T22:56:02.000Z,animalkingdom
222,Rafiki's Planet Watch,6680,The Animation Experience at Conservation Station,True,0,2025-01-21T22:56:02.000Z,animalkingdom
220,The Oasis,13812,The Oasis Exhibits,True,0,2025-01-21T22:56:02.000Z,animalkingdom
220,The Oasis,13808,Wilderness Explorers,True,0,2025-01-21T22:56:02.000Z,animalkingdom
